event_time,trade_time,trade_id,price,quantity,maker
1531213606838,1531213606834,3502993,0.00003327,206.00000000,0
1531213607981,1531213607976,3502994,0.00003328,200.00000000,0
1531213638581,1531213638571,3502995,0.00003332,389.00000000,0
1531213638581,1531213638571,3502996,0.00003333,239.00000000,0
1531213638581,1531213638571,3502997,0.00003334,178.00000000,0
1531213638581,1531213638571,3502998,0.00003335,123.00000000,0
1531213638581,1531213638571,3502999,0.00003337,245.00000000,0
1531213638581,1531213638571,3503000,0.00003340,118.00000000,0
1531213638581,1531213638571,3503001,0.00003348,332.00000000,0
1531213638582,1531213638571,3503002,0.00003350,463.00000000,0
1531213638582,1531213638571,3503003,0.00003351,258.00000000,0
1531213638582,1531213638571,3503004,0.00003352,345.00000000,0
1531213638582,1531213638571,3503005,0.00003358,41.00000000,0
1531213638582,1531213638571,3503006,0.00003360,35.00000000,0
1531213638582,1531213638571,3503007,0.00003363,120.00000000,0
1531213638582,1531213638571,3503008,0.00003364,125.00000000,0
1531213638582,1531213638571,3503009,0.00003369,134.00000000,0
1531213638582,1531213638571,3503010,0.00003373,955.00000000,0
1531213662830,1531213662826,3503011,0.00003336,18.00000000,1
1531213663221,1531213663216,3503012,0.00003336,12.00000000,1
1531213663859,1531213663855,3503013,0.00003336,7.00000000,1
1531213664479,1531213664473,3503014,0.00003336,6.00000000,1
1531213664887,1531213664881,3503015,0.00003336,6.00000000,1
1531213665439,1531213665433,3503016,0.00003336,15.00000000,1
1531213665967,1531213665962,3503017,0.00003336,46.00000000,1
1531213666511,1531213666506,3503018,0.00003336,7.00000000,1
1531213667029,1531213667026,3503019,0.00003336,18.00000000,1
1531213667103,1531213667099,3503020,0.00003336,1103.00000000,1
1531213667654,1531213667650,3503021,0.00003335,34.00000000,1
1531213668161,1531213668157,3503022,0.00003335,18.00000000,1
1531213668602,1531213668598,3503023,0.00003335,36.00000000,1
1531213669153,1531213669147,3503024,0.00003335,9.00000000,1
1531213669710,1531213669706,3503025,0.00003335,18.00000000,1
1531213685462,1531213685454,3503026,0.00003336,135.00000000,0
1531213685462,1531213685454,3503027,0.00003344,76.00000000,0
1531213685484,1531213685480,3503028,0.00003344,163.00000000,0
1531213685525,1531213685521,3503029,0.00003335,163.00000000,1
1531213685924,1531213685919,3503030,0.00003336,68.00000000,0
1531213690423,1531213690420,3503031,0.00003350,212.00000000,0
1531213690449,1531213690446,3503032,0.00003350,212.00000000,0
1531213690451,1531213690447,3503033,0.00003350,206.00000000,0
