event_time,trade_time,trade_id,price,quantity,maker
1531221559015,1531221559011,1624712,0.00001062,1138.00000000,1
1531221566022,1531221566018,1624713,0.00001063,102.00000000,1
1531221566022,1531221566018,1624714,0.00001062,964.00000000,1
1531221572109,1531221572104,1624715,0.00001065,1257.00000000,0
1531221573022,1531221573017,1624716,0.00001062,457.00000000,1
1531221573104,1531221573100,1624717,0.00001065,2000.00000000,0
1531221574109,1531221574104,1624718,0.00001065,113.00000000,0
1531221575810,1531221575805,1624719,0.00001067,159.00000000,0
1531221603720,1531221603717,1624720,0.00001066,249.00000000,1
1531221622071,1531221622066,1624721,0.00001065,371.00000000,1
1531221730562,1531221730556,1624722,0.00001062,607.00000000,1
1531221742651,1531221742646,1624723,0.00001063,125.00000000,0
1531221744681,1531221744675,1624724,0.00001063,124.00000000,0
1531221898621,1531221898616,1624725,0.00001061,10.00000000,1
1531221908896,1531221908890,1624726,0.00001066,415.00000000,0
1531221912925,1531221912920,1624727,0.00001061,3427.00000000,1
1531221913619,1531221913614,1624728,0.00001066,141.00000000,0
1531221995590,1531221995586,1624729,0.00001061,51.00000000,1
1531222004784,1531222004778,1624730,0.00001064,18.00000000,0
1531222005915,1531222005911,1624731,0.00001064,291.00000000,0
1531222005954,1531222005949,1624732,0.00001066,157.00000000,1
1531222048355,1531222048351,1624733,0.00001062,1632.00000000,1
1531222048387,1531222048382,1624734,0.00001062,368.00000000,1
1531222048387,1531222048382,1624735,0.00001061,120.00000000,1
1531222072326,1531222072322,1624736,0.00001062,588.00000000,1
1531222074286,1531222074284,1624737,0.00001065,232.00000000,0
1531222084183,1531222084178,1624738,0.00001061,1618.00000000,1
1531222125492,1531222125488,1624739,0.00001060,1749.00000000,1
1531222135884,1531222135879,1624740,0.00001060,954.00000000,1
1531222150640,1531222150636,1624741,0.00001060,1751.00000000,1
1531222160869,1531222160863,1624742,0.00001060,2000.00000000,1
1531222160869,1531222160863,1624743,0.00001059,1211.00000000,1
1531222308259,1531222308254,1624744,0.00001065,397.00000000,0
1531222335196,1531222335192,1624745,0.00001065,358.00000000,0
1531222337674,1531222337669,1624746,0.00001066,640.00000000,0
1531222343492,1531222343489,1624747,0.00001066,868.00000000,0
1531222373158,1531222373153,1624748,0.00001065,447.00000000,0
1531222392139,1531222392134,1624749,0.00001060,102.00000000,1
1531222392139,1531222392134,1624750,0.00001059,343.00000000,1
1531222401978,1531222401974,1624751,0.00001061,1763.00000000,1
