event_time,trade_time,trade_id,price,quantity,maker
1531211629250,1531211629247,3973768,0.00001123,1063.00000000,0
1531211629255,1531211629251,3973769,0.00001123,8014.00000000,0
1531211629497,1531211629492,3973770,0.00001123,2394.00000000,0
1531211632144,1531211632141,3973771,0.00001123,1078.00000000,0
1531211632343,1531211632339,3973772,0.00001123,890.00000000,0
1531211632357,1531211632352,3973773,0.00001122,106.00000000,1
1531211637937,1531211637932,3973774,0.00001123,890.00000000,0
1531211644145,1531211644140,3973775,0.00001123,2671.00000000,0
1531211647421,1531211647417,3973776,0.00001123,4937.00000000,0
1531211648170,1531211648164,3973777,0.00001123,2671.00000000,0
1531211649619,1531211649615,3973778,0.00001123,4069.00000000,0
1531211652124,1531211652120,3973779,0.00001123,2671.00000000,0
1531211655525,1531211655521,3973780,0.00001122,1742.00000000,1
1531211655547,1531211655543,3973781,0.00001122,6754.00000000,0
1531211655851,1531211655847,3973782,0.00001122,20728.00000000,0
1531211655888,1531211655884,3973783,0.00001122,6765.00000000,0
1531211657082,1531211657076,3973784,0.00001122,2674.00000000,0
1531211660035,1531211660032,3973785,0.00001122,2139.00000000,0
1531211662177,1531211662172,3973786,0.00001122,2674.00000000,0
1531211666100,1531211666095,3973787,0.00001122,891.00000000,0
1531211669230,1531211669226,3973788,0.00001121,46.00000000,1
1531211671183,1531211671179,3973789,0.00001122,891.00000000,0
1531211674178,1531211674174,3973790,0.00001122,891.00000000,0
1531211678189,1531211678184,3973791,0.00001122,891.00000000,0
1531211682138,1531211682134,3973792,0.00001122,891.00000000,0
1531211685591,1531211685587,3973793,0.00001121,10808.00000000,1
1531211685609,1531211685606,3973794,0.00001121,18189.00000000,0
1531211685706,1531211685703,3973795,0.00001121,892.00000000,0
1531211686903,1531211686898,3973796,0.00001121,8889.00000000,0
1531211691866,1531211691860,3973797,0.00001121,6101.00000000,0
1531211696062,1531211696059,3973798,0.00001122,17832.00000000,0
1531211696197,1531211696192,3973799,0.00001122,47472.00000000,0
1531211719300,1531211719295,3973800,0.00001122,1079.00000000,0
1531211722181,1531211722176,3973801,0.00001122,1079.00000000,0
1531211724106,1531211724100,3973802,0.00001122,1305.00000000,0
1531211727170,1531211727165,3973803,0.00001122,5.00000000,0
1531211740449,1531211740444,3973804,0.00001120,20.00000000,1
1531211745787,1531211745781,3973805,0.00001122,1962.00000000,0
1531211748035,1531211748030,3973806,0.00001120,1.00000000,1
1531211761431,1531211761427,3973807,0.00001120,34873.00000000,1
1531211765817,1531211765813,3973808,0.00001120,29318.00000000,1
