event_time,trade_time,trade_id,price,quantity,maker
1531171579658,1531171579653,2630757,0.00014800,98.24000000,0
1531171580158,1531171580155,2630758,0.00015040,10.02000000,1
1531171580265,1531171580261,2630759,0.00015040,206.74000000,1
1531171580279,1531171580274,2630760,0.00014890,160.41000000,0
1531171580281,1531171580276,2630761,0.00014890,0.01000000,0
1531171580341,1531171580336,2630762,0.00014920,37.39000000,0
1531171580381,1531171580376,2630763,0.00014920,208.85000000,0
1531171580418,1531171580414,2630764,0.00014920,53.76000000,0
1531171580682,1531171580678,2630765,0.00014900,40.23000000,0
1531171580682,1531171580678,2630766,0.00014920,53.46000000,0
1531171581413,1531171581408,2630767,0.00014920,0.01000000,0
1531171581413,1531171581408,2630768,0.00014970,8.05000000,0
1531171582188,1531171582183,2630769,0.00014980,6.19000000,1
1531171582788,1531171582784,2630770,0.00014950,53.36000000,1
1531171583113,1531171583111,2630771,0.00014890,0.01000000,1
1531171587924,1531171587920,2630772,0.00014950,0.01000000,0
1531171591377,1531171591370,2630773,0.00014920,82.56000000,0
1531171591433,1531171591431,2630774,0.00014930,7.26000000,0
1531171594264,1531171594262,2630775,0.00014910,413.18000000,1
1531171594299,1531171594294,2630776,0.00014910,62.27000000,0
1531171596364,1531171596358,2630777,0.00014900,15.00000000,0
1531171598458,1531171598453,2630778,0.00014900,82.23000000,0
1531171600487,1531171600482,2630779,0.00014910,0.03000000,0
1531171601852,1531171601849,2630780,0.00014940,29.05000000,0
1531171610426,1531171610420,2630781,0.00014920,792.54000000,0
