event_time,trade_time,trade_id,price,quantity,maker
1531162966403,1531162966396,3382099,0.03455100,0.00500000,1
1531162969966,1531162969944,3382100,0.03455100,0.00400000,1
1531162980971,1531162980965,3382101,0.03455100,0.08700000,1
1531162982379,1531162982374,3382102,0.03455000,0.50000000,1
1531162983444,1531162983438,3382103,0.03454800,0.24100000,1
1531162985336,1531162985331,3382104,0.03450100,0.00500000,1
1531162987017,1531162987014,3382105,0.03450700,0.00500000,1
1531162991263,1531162991259,3382106,0.03450800,0.00600000,1
1531162993457,1531162993455,3382107,0.03450700,0.00600000,1
1531163003391,1531163003386,3382108,0.03462400,0.07100000,0
1531163015843,1531163015837,3382109,0.03450800,0.18800000,1
1531163017728,1531163017724,3382110,0.03450800,0.10300000,0
1531163017728,1531163017724,3382111,0.03457700,0.24100000,0
1531163017728,1531163017724,3382112,0.03462000,0.24400000,0
1531163022576,1531163022570,3382113,0.03461800,0.06700000,0
1531163039893,1531163039886,3382114,0.03450800,0.06900000,1
1531163052516,1531163052511,3382115,0.03460600,0.07100000,0
1531163083036,1531163083033,3382116,0.03459000,0.81600000,0
1531163094212,1531163094206,3382117,0.03450000,0.03000000,1
1531163103257,1531163103252,3382118,0.03458200,0.07100000,0
1531163106660,1531163106655,3382119,0.03450000,0.03300000,1
1531163124302,1531163124296,3382120,0.03453700,1.76700000,0
1531163124319,1531163124313,3382121,0.03457200,0.08400000,0
1531163124319,1531163124313,3382122,0.03457400,1.24000000,0
1531163124334,1531163124329,3382123,0.03457400,0.59100000,0
1531163154838,1531163154834,3382124,0.03457900,0.07100000,0
1531163166481,1531163166453,3382125,0.03457500,0.28900000,0
1531163183820,1531163183814,3382126,0.03454200,0.13200000,0
1531163183840,1531163183835,3382127,0.03457600,0.08100000,0
1531163205093,1531163205088,3382128,0.03457700,0.07100000,0
1531163237052,1531163237046,3382129,0.03457700,0.01400000,0
1531163237053,1531163237046,3382130,0.03460300,0.01400000,0
1531163254374,1531163254370,3382131,0.03459900,0.07100000,0
1531163275221,1531163275215,3382132,0.03451100,0.01400000,1
1531163300620,1531163300613,3382133,0.03454600,1.55400000,0
1531163300640,1531163300635,3382134,0.03450500,1.89700000,1
1531163300667,1531163300662,3382135,0.03450500,1.43900000,1
1531163303597,1531163303592,3382136,0.03460000,0.07100000,0
1531163312317,1531163312312,3382137,0.03451100,0.01600000,1
1531163331357,1531163331352,3382138,0.03458100,0.01200000,0
1531163352205,1531163352200,3382139,0.03459800,0.07100000,0
1531163359210,1531163359204,3382140,0.03459700,0.00300000,0
1531163386898,1531163386892,3382141,0.03458600,0.07300000,0
1531163386898,1531163386892,3382142,0.03458700,0.17700000,0
1531163401413,1531163401408,3382143,0.03458500,0.07100000,0
1531163415454,1531163415449,3382144,0.03458200,0.06500000,0
1531163424055,1531163424049,3382145,0.03450400,0.02900000,1
1531163443736,1531163443730,3382146,0.03454400,1.08200000,0
1531163443752,1531163443748,3382147,0.03457700,0.53700000,0
1531163447358,1531163447354,3382148,0.03457800,0.05500000,0
1531163447484,1531163447479,3382149,0.03459900,0.03000000,0
1531163447484,1531163447479,3382150,0.03460400,0.25900000,0
1531163448099,1531163448095,3382151,0.03457900,0.06200000,1
1531163454993,1531163454988,3382152,0.03460300,0.07100000,0
1531163505003,1531163504999,3382153,0.03460300,0.07100000,0
1531163515202,1531163515199,3382154,0.03460000,0.06200000,1
1531163515232,1531163515226,3382155,0.03460000,0.03100000,1
1531163516038,1531163516032,3382156,0.03460000,0.04700000,1
1531163528035,1531163528031,3382157,0.03460300,0.04600000,1
1531163540924,1531163540920,3382158,0.03461700,0.28800000,0
1531163555688,1531163555684,3382159,0.03461300,0.07100000,0
1531163572428,1531163572423,3382160,0.03450900,0.01600000,1
1531163574568,1531163574564,3382161,0.03450800,0.01600000,1
1531163578518,1531163578514,3382162,0.03461100,0.00100000,0
1531163585900,1531163585894,3382163,0.03460900,0.02900000,0
1531163591992,1531163591987,3382164,0.03456400,4.84300000,0
1531163592007,1531163592000,3382165,0.03461600,2.56800000,0
1531163592025,1531163592020,3382166,0.03461600,2.68900000,0
1531163599111,1531163599108,3382167,0.03451700,0.18000000,1
1531163599111,1531163599108,3382168,0.03451600,0.16600000,1
1531163603183,1531163603178,3382169,0.03451800,0.12100000,1
1531163603183,1531163603178,3382170,0.03451700,0.91800000,1
1531163604503,1531163604500,3382171,0.03460700,0.07100000,0
1531163607134,1531163607128,3382172,0.03451700,0.34600000,1
1531163611617,1531163611613,3382173,0.03451700,0.34600000,1
1531163618576,1531163618571,3382174,0.03450900,0.20400000,0
1531163619342,1531163619336,3382175,0.03450900,0.03000000,0
1531163620139,1531163620135,3382176,0.03450600,0.12000000,1
1531163620306,1531163620301,3382177,0.03450800,0.45700000,0
