event_time,trade_time,trade_id,price,quantity,maker
1531169061608,1531169061603,1046294,0.00002448,120.00000000,0
1531169139243,1531169139237,1046295,0.00002448,50.00000000,0
1531169250397,1531169250391,1046296,0.00002448,842.00000000,0
1531169357499,1531169357494,1046297,0.00002447,2588.00000000,1
1531169363835,1531169363830,1046298,0.00002447,2384.00000000,1
1531169363855,1531169363849,1046299,0.00002447,1471.00000000,1
1531169363903,1531169363900,1046300,0.00002447,1226.00000000,1
1531169364074,1531169364068,1046301,0.00002447,3000.00000000,1
1531169369046,1531169369042,1046302,0.00002447,2037.00000000,1
1531169374413,1531169374406,1046303,0.00002447,4693.00000000,1
1531169377232,1531169377226,1046304,0.00002447,306.00000000,1
1531169415580,1531169415574,1046305,0.00002447,744.00000000,1
1531169426624,1531169426618,1046306,0.00002447,59.00000000,1
1531169609333,1531169609328,1046307,0.00002441,135.00000000,1
1531169613537,1531169613531,1046308,0.00002441,191.00000000,1
1531169626786,1531169626782,1046309,0.00002447,41.00000000,0
1531169628383,1531169628377,1046310,0.00002441,1.00000000,1
1531169628383,1531169628377,1046311,0.00002425,622.00000000,1
1531169628974,1531169628969,1046312,0.00002447,41.00000000,0
1531169645725,1531169645719,1046313,0.00002443,41.00000000,0
1531169888248,1531169888242,1046314,0.00002431,185.00000000,1
1531169943499,1531169943493,1046315,0.00002435,379.00000000,0
1531169947099,1531169947093,1046316,0.00002432,146.00000000,1
1531169947128,1531169947122,1046317,0.00002431,847.00000000,0
1531169948892,1531169948887,1046318,0.00002431,61.00000000,0
1531170136622,1531170136616,1046319,0.00002432,82.00000000,1
1531170136622,1531170136616,1046320,0.00002430,328.00000000,1
1531170136622,1531170136616,1046321,0.00002425,6670.00000000,1
1531170136622,1531170136616,1046322,0.00002423,53.00000000,1
1531170136622,1531170136616,1046323,0.00002421,56.00000000,1
1531170136622,1531170136616,1046324,0.00002420,625.00000000,1
1531170138188,1531170138184,1046325,0.00002439,11.00000000,0
1531170211091,1531170211086,1046326,0.00002426,105.00000000,1
1531170245134,1531170245130,1046327,0.00002431,105.00000000,0
1531170253468,1531170253462,1046328,0.00002432,49.00000000,0
1531170255405,1531170255399,1046329,0.00002432,2.00000000,0
1531170285608,1531170285603,1046330,0.00002432,124.00000000,1
1531170310578,1531170310572,1046331,0.00002434,48.00000000,1
1531170312311,1531170312304,1046332,0.00002446,326.00000000,0
1531170312311,1531170312304,1046333,0.00002448,179.00000000,0
1531170312311,1531170312304,1046334,0.00002453,535.00000000,0
1531170312581,1531170312575,1046335,0.00002446,48.00000000,1
1531170324595,1531170324589,1046336,0.00002446,93.00000000,1
1531170330511,1531170330505,1046337,0.00002438,190.00000000,1
1531170348115,1531170348108,1046338,0.00002438,137.00000000,1
1531170362792,1531170362785,1046339,0.00002432,364.00000000,1
1531170569232,1531170569226,1046340,0.00002432,168.00000000,1
1531170575222,1531170575216,1046341,0.00002432,2176.00000000,1
1531170606387,1531170606381,1046342,0.00002432,650.00000000,1
1531170612413,1531170612407,1046343,0.00002438,195.00000000,0
1531170901053,1531170901048,1046344,0.00002438,3009.00000000,0
1531170981429,1531170981421,1046345,0.00002432,1803.00000000,1
1531170981429,1531170981421,1046346,0.00002429,328.00000000,1
1531170981429,1531170981421,1046347,0.00002421,246.00000000,1
1531170981429,1531170981421,1046348,0.00002420,431.00000000,1
1531170981429,1531170981421,1046349,0.00002418,392.00000000,1
1531171189040,1531171189034,1046350,0.00002421,278.00000000,1
1531171189040,1531171189034,1046351,0.00002420,247.00000000,1
1531171189040,1531171189034,1046352,0.00002418,1125.00000000,1
1531171207193,1531171207187,1046353,0.00002431,182.00000000,0
1531171209680,1531171209676,1046354,0.00002418,4515.00000000,1
1531171215699,1531171215694,1046355,0.00002418,712.00000000,1
1531171215705,1531171215701,1046356,0.00002418,712.00000000,1
1531171249075,1531171249065,1046357,0.00002431,96.00000000,0
1531171249075,1531171249065,1046358,0.00002432,246.00000000,0
1531171249075,1531171249065,1046359,0.00002433,328.00000000,0
1531171249075,1531171249065,1046360,0.00002442,409.00000000,0
1531171249075,1531171249065,1046361,0.00002455,151.00000000,0
1531171249075,1531171249065,1046362,0.00002456,162.00000000,0
1531171249075,1531171249065,1046363,0.00002457,136.00000000,0
1531171249075,1531171249065,1046364,0.00002459,5706.00000000,0
1531171249075,1531171249065,1046365,0.00002460,2300.00000000,0
1531171249075,1531171249065,1046366,0.00002466,222.00000000,0
1531171249075,1531171249065,1046367,0.00002467,287.00000000,0
1531171249075,1531171249065,1046368,0.00002468,98.00000000,0
1531171249075,1531171249065,1046369,0.00002472,407.00000000,0
1531171249075,1531171249065,1046370,0.00002479,140.00000000,0
1531171249075,1531171249065,1046371,0.00002481,149.00000000,0
1531171249075,1531171249065,1046372,0.00002485,450.00000000,0
1531171249075,1531171249065,1046373,0.00002487,2809.00000000,0
1531171249075,1531171249065,1046374,0.00002490,939.00000000,0
1531171249075,1531171249065,1046375,0.00002495,2247.00000000,0
1531171249075,1531171249065,1046376,0.00002497,416.00000000,0
1531171249075,1531171249065,1046377,0.00002498,277.00000000,0
1531171249183,1531171249178,1046378,0.00002448,203.00000000,0
1531171249467,1531171249462,1046379,0.00002441,244.00000000,1
1531171249665,1531171249660,1046380,0.00002441,157.00000000,0
1531171249738,1531171249734,1046381,0.00002441,63.00000000,0
1531171249752,1531171249747,1046382,0.00002441,152.00000000,0
1531171264971,1531171264965,1046383,0.00002438,117.00000000,1
