event_time,trade_time,trade_id,price,quantity,maker
1531217332292,1531217332286,2718703,0.00000398,500.00000000,0
1531217333220,1531217333216,2718704,0.00000397,202.00000000,1
1531217333243,1531217333240,2718705,0.00000396,316.00000000,1
1531217334559,1531217334554,2718706,0.00000398,105.00000000,0
1531217334626,1531217334623,2718707,0.00000398,73.00000000,0
1531217334727,1531217334722,2718708,0.00000398,76.00000000,0
1531217334768,1531217334764,2718709,0.00000398,164.00000000,0
1531217334863,1531217334859,2718710,0.00000398,227.00000000,0
1531217334895,1531217334891,2718711,0.00000398,79.00000000,0
1531217334947,1531217334941,2718712,0.00000398,68.00000000,0
1531217335003,1531217334997,2718713,0.00000398,93.00000000,0
1531217335189,1531217335186,2718714,0.00000398,2512.00000000,0
1531217335210,1531217335206,2718715,0.00000398,353.00000000,0
1531217335287,1531217335283,2718716,0.00000398,117.00000000,0
1531217335373,1531217335369,2718717,0.00000398,79.00000000,0
1531217335408,1531217335404,2718718,0.00000398,151.00000000,0
1531217335455,1531217335450,2718719,0.00000398,266.00000000,0
1531217335507,1531217335502,2718720,0.00000398,324.00000000,0
1531217335971,1531217335967,2718721,0.00000398,99.00000000,0
1531217336111,1531217336107,2718722,0.00000398,66.00000000,0
1531217336151,1531217336148,2718723,0.00000398,55.00000000,0
1531217336180,1531217336176,2718724,0.00000398,2512.00000000,0
1531217336244,1531217336239,2718725,0.00000398,81.00000000,0
1531217336547,1531217336543,2718726,0.00000398,98.00000000,0
1531217336604,1531217336600,2718727,0.00000398,68.00000000,0
1531217336643,1531217336639,2718728,0.00000398,76.00000000,0
1531217336650,1531217336646,2718729,0.00000397,4820.00000000,1
1531217336685,1531217336681,2718730,0.00000398,70.00000000,0
1531217336693,1531217336688,2718731,0.00000397,2455.00000000,1
1531217336816,1531217336812,2718732,0.00000398,2012.00000000,0
1531217336961,1531217336958,2718733,0.00000398,76.00000000,0
1531217337029,1531217337026,2718734,0.00000398,364.00000000,0
1531217337052,1531217337047,2718735,0.00000398,82.00000000,0
1531217337067,1531217337063,2718736,0.00000398,190.00000000,0
1531217337130,1531217337126,2718737,0.00000398,83.00000000,0
1531217337185,1531217337180,2718738,0.00000398,2512.00000000,0
1531217337420,1531217337417,2718739,0.00000398,97.00000000,0
1531217337493,1531217337489,2718740,0.00000398,69.00000000,0
1531217337567,1531217337562,2718741,0.00000398,118.00000000,0
1531217337662,1531217337658,2718742,0.00000398,103.00000000,0
1531217337741,1531217337736,2718743,0.00000398,60.00000000,0
1531217337864,1531217337860,2718744,0.00000398,83.00000000,0
1531217338079,1531217338074,2718745,0.00000398,219.00000000,0
1531217338188,1531217338182,2718746,0.00000398,2512.00000000,0
1531217338255,1531217338251,2718747,0.00000398,54.00000000,0
1531217338465,1531217338461,2718748,0.00000398,159.00000000,0
1531217338552,1531217338548,2718749,0.00000398,86.00000000,0
1531217338694,1531217338690,2718750,0.00000398,67.00000000,0
1531217338859,1531217338855,2718751,0.00000398,121.00000000,0
1531217338970,1531217338964,2718752,0.00000398,319.00000000,0
1531217339094,1531217339090,2718753,0.00000398,76.00000000,0
1531217339104,1531217339099,2718754,0.00000398,1931.00000000,0
1531217339200,1531217339194,2718755,0.00000398,810.00000000,0
