event_time,trade_time,trade_id,price,quantity,maker
1531214877672,1531214877668,3766891,0.00002074,17.00000000,0
1531214877733,1531214877730,3766892,0.00002074,13.00000000,0
1531214883931,1531214883925,3766893,0.00002068,37.00000000,1
1531214883931,1531214883925,3766894,0.00002066,1474.00000000,1
1531214883931,1531214883925,3766895,0.00002064,1485.00000000,1
1531214886697,1531214886693,3766896,0.00002063,312.00000000,1
1531214886697,1531214886693,3766897,0.00002062,54.00000000,1
1531214886697,1531214886693,3766898,0.00002061,50.00000000,1
1531214886697,1531214886693,3766899,0.00002059,13.00000000,1
1531214887043,1531214887038,3766900,0.00002063,128.00000000,0
1531214894837,1531214894833,3766901,0.00002066,90.00000000,0
1531214895392,1531214895389,3766902,0.00002066,245.00000000,0
1531214897475,1531214897470,3766903,0.00002065,312.00000000,0
1531214897510,1531214897504,3766904,0.00002063,4856.00000000,1
1531214900254,1531214900249,3766905,0.00002061,1712.00000000,1
1531214915558,1531214915553,3766906,0.00002062,4720.00000000,1
1531214919583,1531214919578,3766907,0.00002065,1468.00000000,0
1531214920793,1531214920788,3766908,0.00002062,465.00000000,0
1531214926096,1531214926093,3766909,0.00002061,4851.00000000,1
1531214929398,1531214929378,3766910,0.00002061,1712.00000000,1
1531214933364,1531214933361,3766911,0.00002061,4851.00000000,1
1531214936388,1531214936383,3766912,0.00002061,1712.00000000,1
1531214941747,1531214941741,3766913,0.00002061,491.00000000,1
1531214944246,1531214944241,3766914,0.00002065,242.00000000,0
1531214944472,1531214944468,3766915,0.00002065,292.00000000,0
1531214950472,1531214950469,3766916,0.00002065,54.00000000,0
1531214953543,1531214953538,3766917,0.00002066,40.00000000,0
1531214953543,1531214953538,3766918,0.00002067,386.00000000,0
1531214953543,1531214953538,3766919,0.00002074,248.00000000,0
1531214956748,1531214956744,3766920,0.00002072,97.00000000,0
1531214959786,1531214959782,3766921,0.00002064,957.00000000,1
1531214959797,1531214959792,3766922,0.00002064,386.00000000,1
1531214964270,1531214964267,3766923,0.00002065,320.00000000,1
1531214964270,1531214964267,3766924,0.00002064,387.00000000,1
1531214964287,1531214964283,3766925,0.00002061,3800.00000000,0
1531214964289,1531214964285,3766926,0.00002061,445.00000000,0
1531214964310,1531214964306,3766927,0.00002061,1692.00000000,0
1531214964313,1531214964309,3766928,0.00002061,445.00000000,0
