event_time,trade_time,trade_id,price,quantity,maker
1531215742096,1531215742093,2047624,0.00038657,11.00000000,0
1531215742714,1531215742708,2047625,0.00038760,84.00000000,0
1531215742714,1531215742708,2047626,0.00038761,11.00000000,0
1531215744785,1531215744780,2047627,0.00038673,16.00000000,1
1531215747375,1531215747370,2047628,0.00038672,1.00000000,1
1531215747375,1531215747370,2047629,0.00038651,7.00000000,1
1531215747375,1531215747370,2047630,0.00038470,15.00000000,1
1531215747375,1531215747370,2047631,0.00038449,51.00000000,1
1531215747375,1531215747370,2047632,0.00038448,63.00000000,1
1531215749392,1531215749389,2047633,0.00038670,15.00000000,0
1531215749739,1531215749734,2047634,0.00038839,13.00000000,0
1531215750784,1531215750780,2047635,0.00038838,6.00000000,0
1531215751202,1531215751198,2047636,0.00038500,12.00000000,1
1531215751507,1531215751504,2047637,0.00038500,171.00000000,1
1531215755731,1531215755726,2047638,0.00038501,3.00000000,1
1531215755731,1531215755726,2047639,0.00038500,136.00000000,1
1531215757091,1531215757087,2047640,0.00038500,102.00000000,1
1531215758081,1531215758078,2047641,0.00038499,16.00000000,0
1531215758801,1531215758796,2047642,0.00038494,20.00000000,0
1531215758801,1531215758796,2047643,0.00038495,13.00000000,0
1531215759462,1531215759458,2047644,0.00038495,31.00000000,0
1531215759462,1531215759458,2047645,0.00038497,4.00000000,0
1531215760440,1531215760435,2047646,0.00038470,33.00000000,1
1531215761263,1531215761258,2047647,0.00038492,13.00000000,0
1531215761602,1531215761597,2047648,0.00038492,25.00000000,0
1531215762056,1531215762051,2047649,0.00038488,22.00000000,0
1531215762056,1531215762051,2047650,0.00038492,5.00000000,0
