event_time,trade_time,trade_id,price,quantity,maker
1531214452671,1531214452667,2223945,0.00020200,223.00000000,0
1531214474942,1531214474938,2223946,0.00020199,16.00000000,1
1531214474956,1531214474953,2223947,0.00020199,375.00000000,0
1531214474971,1531214474968,2223948,0.00020199,16.00000000,1
1531214497577,1531214497571,2223949,0.00020190,46.00000000,1
1531214497577,1531214497571,2223950,0.00020182,66.00000000,1
1531214497577,1531214497571,2223951,0.00020177,10.00000000,1
1531214497577,1531214497571,2223952,0.00020167,347.00000000,1
1531214502018,1531214502013,2223953,0.00020198,224.00000000,0
1531214536700,1531214536697,2223954,0.00020167,43.00000000,1
1531214550862,1531214550859,2223955,0.00020181,224.00000000,0
1531214561048,1531214561043,2223956,0.00020169,410.00000000,1
1531214561048,1531214561043,2223957,0.00020155,3626.00000000,1
1531214562224,1531214562219,2223958,0.00020153,27.00000000,1
1531214563062,1531214563056,2223959,0.00020153,2.00000000,1
1531214563062,1531214563056,2223960,0.00020150,22.00000000,1
1531214563064,1531214563059,2223961,0.00020150,28.00000000,1
1531214563115,1531214563111,2223962,0.00020150,24.00000000,1
1531214563409,1531214563404,2223963,0.00020150,24.00000000,1
1531214564601,1531214564596,2223964,0.00020155,2.00000000,0
1531214569934,1531214569929,2223965,0.00020155,50.00000000,0
1531214589108,1531214589105,2223966,0.00020152,1099.00000000,0
1531214589129,1531214589125,2223967,0.00020154,447.00000000,0
1531214589634,1531214589631,2223968,0.00020150,11.00000000,1
1531214597257,1531214597254,2223969,0.00020158,180.00000000,0
1531214598858,1531214598852,2223970,0.00020158,224.00000000,0
1531214612075,1531214612070,2223971,0.00020152,793.00000000,0
1531214612093,1531214612089,2223972,0.00020151,585.00000000,1
1531214612117,1531214612113,2223973,0.00020151,522.00000000,1
1531214612173,1531214612169,2223974,0.00020153,1.00000000,0
1531214625665,1531214625662,2223975,0.00020150,340.00000000,1
1531214634985,1531214634981,2223976,0.00020150,3.00000000,0
1531214652676,1531214652671,2223977,0.00020150,114.00000000,1
1531214668519,1531214668515,2223978,0.00020151,214.00000000,0
1531214668537,1531214668532,2223979,0.00020151,784.00000000,0
1531214677406,1531214677402,2223980,0.00020150,151.00000000,1
1531214684060,1531214684056,2223981,0.00020151,82.00000000,1
1531214684060,1531214684056,2223982,0.00020150,569.00000000,1
1531214693079,1531214693074,2223983,0.00020151,50.00000000,1
1531214693079,1531214693074,2223984,0.00020150,139.00000000,1
1531214698865,1531214698861,2223985,0.00020150,17.00000000,0
1531214716541,1531214716536,2223986,0.00020139,47.00000000,1
1531214722107,1531214722104,2223987,0.00020151,651.00000000,0
1531214722444,1531214722438,2223988,0.00020151,52.00000000,1
1531214722444,1531214722438,2223989,0.00020140,849.00000000,1
1531214722444,1531214722438,2223990,0.00020139,336.00000000,1
1531214722444,1531214722438,2223991,0.00020122,57.00000000,1
1531214754158,1531214754152,2223992,0.00020136,1199.00000000,0
1531214754169,1531214754166,2223993,0.00020150,612.00000000,0
1531214766083,1531214766079,2223994,0.00020143,160.00000000,0
