event_time,trade_time,trade_id,price,quantity,maker
1531218127555,1531218127551,2011234,0.00004721,54.00000000,0
1531218127577,1531218127572,2011235,0.00004728,41.00000000,0
1531218127648,1531218127644,2011236,0.00004732,114.00000000,0
1531218127671,1531218127666,2011237,0.00004732,22.00000000,0
1531218128685,1531218128680,2011238,0.00004732,115.00000000,0
1531218351088,1531218351083,2011239,0.00004709,140.00000000,1
1531218351088,1531218351083,2011240,0.00004702,44.00000000,1
1531218351088,1531218351083,2011241,0.00004700,50.00000000,1
1531218351088,1531218351083,2011242,0.00004695,127.00000000,1
1531218351088,1531218351083,2011243,0.00004689,34.00000000,1
1531218358545,1531218358540,2011244,0.00004695,79.00000000,1
1531218381794,1531218381789,2011245,0.00004695,576.00000000,1
1531218381807,1531218381803,2011246,0.00004695,518.00000000,0
1531218416256,1531218416252,2011247,0.00004697,22.00000000,1
1531218645448,1531218645441,2011248,0.00004711,126.00000000,0
1531218660852,1531218660847,2011249,0.00004711,1.00000000,0
1531218669235,1531218669232,2011250,0.00004718,140.00000000,0
1531218708810,1531218708805,2011251,0.00004703,135.00000000,1
1531218708810,1531218708805,2011252,0.00004700,173.00000000,1
1531218716807,1531218716803,2011253,0.00004702,543.00000000,1
1531218904658,1531218904653,2011254,0.00004703,234.00000000,1
1531218904676,1531218904672,2011255,0.00004703,216.00000000,0
1531218956831,1531218956826,2011256,0.00004704,1.00000000,1
1531218957167,1531218957162,2011257,0.00004722,135.00000000,0
1531219006617,1531219006612,2011258,0.00004725,22.00000000,0
1531219020856,1531219020851,2011259,0.00004722,3027.00000000,1
1531219062878,1531219062874,2011260,0.00004721,461.00000000,0
1531219095508,1531219095504,2011261,0.00004714,21.00000000,1
1531219099757,1531219099752,2011262,0.00004714,728.00000000,1
1531219099778,1531219099773,2011263,0.00004714,289.00000000,0
1531219253668,1531219253664,2011264,0.00004715,2.00000000,1
1531219282539,1531219282533,2011265,0.00004715,542.00000000,1
1531219282555,1531219282550,2011266,0.00004715,340.00000000,0
1531219449235,1531219449231,2011267,0.00004717,154.00000000,1
1531219482534,1531219482528,2011268,0.00004718,21.00000000,1
1531219484080,1531219484074,2011269,0.00004717,21.00000000,1
1531219794314,1531219794311,2011270,0.00004722,19.00000000,1
1531219796026,1531219796022,2011271,0.00004717,19.00000000,1
1531219810706,1531219810701,2011272,0.00004720,19.00000000,1
1531219811906,1531219811901,2011273,0.00004719,19.00000000,1
1531219819804,1531219819799,2011274,0.00004720,142.00000000,1
1531219846588,1531219846583,2011275,0.00004743,36.00000000,0
1531219875412,1531219875406,2011276,0.00004722,8.00000000,1
1531219875851,1531219875845,2011277,0.00004722,5.00000000,1
1531219876429,1531219876425,2011278,0.00004722,50.00000000,1
1531219876706,1531219876702,2011279,0.00004722,12.00000000,1
1531219877455,1531219877451,2011280,0.00004722,25.00000000,1
1531219877761,1531219877756,2011281,0.00004722,6.00000000,1
1531219878511,1531219878506,2011282,0.00004721,8.00000000,1
1531219878839,1531219878833,2011283,0.00004721,8.00000000,1
1531219879482,1531219879480,2011284,0.00004721,8.00000000,1
1531219879624,1531219879619,2011285,0.00004721,8.00000000,1
1531219880509,1531219880502,2011286,0.00004721,6.00000000,1
1531219880962,1531219880956,2011287,0.00004721,6.00000000,1
1531219881564,1531219881560,2011288,0.00004721,6.00000000,1
1531219882058,1531219882053,2011289,0.00004721,13.00000000,1
1531219882519,1531219882515,2011290,0.00004721,6.00000000,1
1531219882993,1531219882990,2011291,0.00004721,6.00000000,1
1531219884029,1531219884024,2011292,0.00004721,5.00000000,1
1531219884430,1531219884429,2011293,0.00004721,16.00000000,1
1531219885122,1531219885115,2011294,0.00004721,6.00000000,1
1531219885186,1531219885181,2011295,0.00004721,12.00000000,1
1531219885969,1531219885964,2011296,0.00004721,6.00000000,1
1531219886570,1531219886565,2011297,0.00004721,8.00000000,1
1531219886782,1531219886778,2011298,0.00004721,12.00000000,1
1531219887303,1531219887298,2011299,0.00004721,6.00000000,1
1531219888238,1531219888232,2011300,0.00004721,4.00000000,1
1531219888692,1531219888688,2011301,0.00004721,8.00000000,1
1531219889126,1531219889121,2011302,0.00004721,5.00000000,1
1531219889573,1531219889567,2011303,0.00004721,13.00000000,1
1531219890116,1531219890114,2011304,0.00004721,8.00000000,1
1531219890680,1531219890676,2011305,0.00004721,8.00000000,1
1531219899796,1531219899792,2011306,0.00004721,57.00000000,1
1531219930985,1531219930980,2011307,0.00004719,22.00000000,0
1531219967113,1531219967109,2011308,0.00004719,22.00000000,0
1531220103468,1531220103464,2011309,0.00004719,40.00000000,0
1531220191516,1531220191511,2011310,0.00004719,843.00000000,0
1531220334561,1531220334555,2011311,0.00004719,262.00000000,0
1531220344550,1531220344546,2011312,0.00004719,5677.00000000,0
1531220970952,1531220970946,2011313,0.00004717,58.00000000,1
1531220971547,1531220971543,2011314,0.00004717,92.00000000,0
1531221040507,1531221040501,2011315,0.00004737,105.00000000,0
1531221042305,1531221042299,2011316,0.00004717,90.00000000,1
1531221043611,1531221043605,2011317,0.00004717,15.00000000,1
1531221044786,1531221044780,2011318,0.00004717,1.00000000,1
1531221065087,1531221065083,2011319,0.00004722,140.00000000,1
1531221065109,1531221065105,2011320,0.00004718,106.00000000,1
1531221065109,1531221065105,2011321,0.00004717,141.00000000,1
1531221065183,1531221065175,2011322,0.00004717,141.00000000,1
1531221218611,1531221218605,2011323,0.00004717,207.00000000,0
1531221219619,1531221219614,2011324,0.00004717,2678.00000000,0
1531221262756,1531221262751,2011325,0.00004739,139.00000000,0
1531221265856,1531221265854,2011326,0.00004719,139.00000000,1
1531221307502,1531221307496,2011327,0.00004739,1.00000000,0
1531221307531,1531221307526,2011328,0.00004740,21.00000000,1
1531221398255,1531221398250,2011329,0.00004743,258.00000000,0
1531221430554,1531221430550,2011330,0.00004743,185.00000000,0
1531221430554,1531221430550,2011331,0.00004744,73.00000000,0
1531221791554,1531221791549,2011332,0.00004746,22.00000000,0
1531221830963,1531221830959,2011333,0.00004724,255.00000000,1
1531221830963,1531221830959,2011334,0.00004723,227.00000000,1
1531221856921,1531221856916,2011335,0.00004723,22.00000000,1
1531221977958,1531221977953,2011336,0.00004741,42.00000000,0
1531221992589,1531221992584,2011337,0.00004724,208.00000000,1
1531222158578,1531222158574,2011338,0.00004741,55.00000000,0
1531222338252,1531222338248,2011339,0.00004741,22.00000000,0
1531222371549,1531222371544,2011340,0.00004716,21.00000000,1
1531222378435,1531222378430,2011341,0.00004718,146.00000000,1
1531222378435,1531222378430,2011342,0.00004716,3038.00000000,1
1531222511226,1531222511223,2011343,0.00004716,50.00000000,1
1531222554461,1531222554456,2011344,0.00004716,5.00000000,1
1531222568281,1531222568278,2011345,0.00004716,334.00000000,1
1531222645515,1531222645511,2011346,0.00004716,679.00000000,1
1531222735956,1531222735952,2011347,0.00004716,1986.00000000,1
1531222736711,1531222736707,2011348,0.00004715,7279.00000000,1
1531222740140,1531222740136,2011349,0.00004706,22.00000000,1
1531222741725,1531222741721,2011350,0.00004701,22.00000000,1
1531222742688,1531222742685,2011351,0.00004716,50.00000000,0
1531222742798,1531222742794,2011352,0.00004716,43.00000000,1
1531222775223,1531222775218,2011353,0.00004700,30.00000000,1
