event_time,trade_time,trade_id,price,quantity,maker
1531211047308,1531211047302,11941263,0.00002036,372.00000000,0
1531211051941,1531211051938,11941264,0.00002035,356.00000000,1
1531211056216,1531211056211,11941265,0.00002036,49115.00000000,0
1531211060409,1531211060403,11941266,0.00002036,1.00000000,0
1531211065016,1531211065012,11941267,0.00002035,528.00000000,1
1531211065861,1531211065855,11941268,0.00002035,7477.00000000,1
1531211065877,1531211065873,11941269,0.00002035,1968.00000000,0
1531211065887,1531211065882,11941270,0.00002035,7477.00000000,1
1531211073963,1531211073955,11941271,0.00002035,528.00000000,0
1531211074075,1531211074070,11941272,0.00002036,1.00000000,0
1531211078726,1531211078722,11941273,0.00002036,28.00000000,0
1531211085222,1531211085216,11941274,0.00002036,27018.00000000,0
1531211085761,1531211085757,11941275,0.00002037,103.00000000,1
1531211088499,1531211088494,11941276,0.00002036,25744.00000000,1
1531211088499,1531211088494,11941277,0.00002035,2256.00000000,1
