event_time,trade_time,trade_id,price,quantity,maker
1531172652712,1531172652708,1224057,0.00012780,50.00000000,1
1531172655657,1531172655652,1224058,0.00012780,178.00000000,1
1531172714178,1531172714174,1224059,0.00012740,150.00000000,1
1531172714178,1531172714174,1224060,0.00012729,52.00000000,1
1531172748963,1531172748959,1224061,0.00012741,9.00000000,1
1531172750151,1531172750147,1224062,0.00012729,11.00000000,1
1531172889515,1531172889512,1224063,0.00012711,66.00000000,1
1531172911143,1531172911139,1224064,0.00012727,9.00000000,0
1531172911143,1531172911139,1224065,0.00012728,22.00000000,0
1531172916393,1531172916389,1224066,0.00012728,181.00000000,0
1531173081958,1531173081955,1224067,0.00012728,275.00000000,0
1531173081977,1531173081973,1224068,0.00012729,60.00000000,0
1531173081991,1531173081989,1224069,0.00012729,78.00000000,0
1531173086072,1531173086067,1224070,0.00012711,185.00000000,1
1531173086072,1531173086067,1224071,0.00012710,20.00000000,1
1531173086072,1531173086067,1224072,0.00012700,32.00000000,1
1531173086072,1531173086067,1224073,0.00012694,38.00000000,1
1531173196193,1531173196190,1224074,0.00012729,8.00000000,0
1531173360469,1531173360466,1224075,0.00012697,23.00000000,1
1531173360469,1531173360466,1224076,0.00012696,55.00000000,1
1531173412679,1531173412676,1224077,0.00012696,1002.00000000,1
1531173438453,1531173438451,1224078,0.00012667,133.00000000,1
1531173438453,1531173438451,1224079,0.00012665,39.00000000,1
1531173468265,1531173468262,1224080,0.00012665,8.00000000,1
1531174642353,1531174642351,1224081,0.00012719,10.00000000,0
1531174908875,1531174908872,1224082,0.00012715,122.00000000,1
1531174911479,1531174911478,1224083,0.00012729,1598.00000000,0
1531174929273,1531174929270,1224084,0.00012715,1378.00000000,1
1531174929273,1531174929270,1224085,0.00012665,120.00000000,1
1531174929331,1531174929328,1224086,0.00012665,281.00000000,1
1531175074337,1531175074335,1224087,0.00012672,50.00000000,1
1531175074338,1531175074335,1224088,0.00012671,138.00000000,1
1531175081800,1531175081793,1224089,0.00012666,467.00000000,1
1531175081800,1531175081793,1224090,0.00012665,510.00000000,1
1531175081800,1531175081793,1224091,0.00012598,734.00000000,1
1531175081800,1531175081793,1224092,0.00012584,15.00000000,1
1531175081800,1531175081793,1224093,0.00012581,39.00000000,1
1531175081800,1531175081793,1224094,0.00012570,433.00000000,1
1531175081800,1531175081793,1224095,0.00012561,100.00000000,1
1531175081800,1531175081793,1224096,0.00012559,575.00000000,1
1531175081800,1531175081793,1224097,0.00012549,167.00000000,1
1531175081800,1531175081793,1224098,0.00012536,160.00000000,1
1531175081800,1531175081793,1224099,0.00012529,100.00000000,1
1531175081800,1531175081793,1224100,0.00012528,47.00000000,1
1531175081800,1531175081793,1224101,0.00012511,19.00000000,1
1531175081800,1531175081793,1224102,0.00012494,47.00000000,1
1531175081800,1531175081793,1224103,0.00012482,366.00000000,1
1531175081800,1531175081793,1224104,0.00012481,28.00000000,1
1531175081800,1531175081793,1224105,0.00012480,9.00000000,1
1531175081800,1531175081793,1224106,0.00012477,375.00000000,1
1531175081800,1531175081793,1224107,0.00012475,492.00000000,1
1531175081800,1531175081793,1224108,0.00012468,1200.00000000,1
1531175081800,1531175081793,1224109,0.00012464,47.00000000,1
1531175081800,1531175081793,1224110,0.00012459,120.00000000,1
1531175081800,1531175081793,1224111,0.00012458,4091.00000000,1
1531175081815,1531175081812,1224112,0.00012500,828.00000000,0
1531175082518,1531175082517,1224113,0.00012619,11.00000000,0
1531175083506,1531175083503,1224114,0.00012561,9.00000000,0
1531175083506,1531175083503,1224115,0.00012619,4.00000000,0
1531175088520,1531175088519,1224116,0.00012581,42.00000000,1
1531175095377,1531175095374,1224117,0.00012590,26.00000000,0
1531175095394,1531175095392,1224118,0.00012590,19.00000000,0
1531175095402,1531175095400,1224119,0.00012590,21.00000000,0
1531175095423,1531175095421,1224120,0.00012590,60.00000000,0
1531175095442,1531175095439,1224121,0.00012581,5.00000000,1
1531175095442,1531175095439,1224122,0.00012544,2.00000000,1
1531175113393,1531175113391,1224123,0.00012581,15.00000000,0
1531175113393,1531175113391,1224124,0.00012582,32.00000000,0
1531175113393,1531175113391,1224125,0.00012589,53.00000000,0
1531175269600,1531175269598,1224126,0.00012522,433.00000000,0
1531175281860,1531175281857,1224127,0.00012546,7.00000000,0
1531175398118,1531175398116,1224128,0.00012483,108.00000000,1
1531175398118,1531175398116,1224129,0.00012471,2.00000000,1
1531175448518,1531175448516,1224130,0.00012537,1.00000000,0
1531175690219,1531175690216,1224131,0.00012479,266.00000000,1
1531175690219,1531175690216,1224132,0.00012471,46.00000000,1
1531175690219,1531175690216,1224133,0.00012462,87.00000000,1
1531175697298,1531175697296,1224134,0.00012467,282.00000000,1
1531175697298,1531175697296,1224135,0.00012462,317.00000000,1
1531175703227,1531175703225,1224136,0.00012464,166.00000000,1
1531175703227,1531175703225,1224137,0.00012462,434.00000000,1
1531175773518,1531175773516,1224138,0.00012524,30.00000000,0
1531175992124,1531175992121,1224139,0.00012463,2.00000000,1
1531176244056,1531176244055,1224140,0.00012467,182.00000000,1
1531176278178,1531176278175,1224141,0.00012464,80.00000000,0
1531176285188,1531176285186,1224142,0.00012464,80.00000000,0
1531176286185,1531176286183,1224143,0.00012464,80.00000000,0
1531176288655,1531176288654,1224144,0.00012464,46.00000000,0
1531176438295,1531176438295,1224145,0.00012463,27.00000000,1
1531176458232,1531176458230,1224146,0.00012463,9.00000000,1
1531176638563,1531176638561,1224147,0.00012463,305.00000000,1
1531176640702,1531176640699,1224148,0.00012466,19.00000000,0
1531176640702,1531176640699,1224149,0.00012467,18.00000000,0
1531176640702,1531176640699,1224150,0.00012488,38.00000000,0
1531176725365,1531176725361,1224151,0.00012463,44.00000000,1
1531176725365,1531176725361,1224152,0.00012462,285.00000000,1
1531176725365,1531176725361,1224153,0.00012450,107.00000000,1
1531176725365,1531176725361,1224154,0.00012438,64.00000000,1
1531176725365,1531176725361,1224155,0.00012404,129.00000000,1
1531176725365,1531176725361,1224156,0.00012397,764.00000000,1
1531176730353,1531176730338,1224157,0.00012434,10.00000000,0
1531176730386,1531176730385,1224158,0.00012434,37.00000000,0
1531176731358,1531176731356,1224159,0.00012403,30.00000000,1
1531176780735,1531176780732,1224160,0.00012453,12.00000000,0
1531176804898,1531176804896,1224161,0.00012453,1.00000000,0
1531176849899,1531176849898,1224162,0.00012453,2.00000000,0
1531176883445,1531176883443,1224163,0.00012428,6.00000000,1
1531176903481,1531176903480,1224164,0.00012399,6.00000000,1
1531176910497,1531176910496,1224165,0.00012402,12.00000000,1
1531176910497,1531176910496,1224166,0.00012397,27.00000000,1
1531176912567,1531176912566,1224167,0.00012403,39.00000000,1
1531177381614,1531177381613,1224168,0.00012449,3.00000000,0
1531177399484,1531177399483,1224169,0.00012449,81.00000000,0
1531177804830,1531177804833,1224170,0.00012417,1.00000000,1
1531177809514,1531177809515,1224171,0.00012449,10.00000000,0
1531177869326,1531177869327,1224172,0.00012449,64.00000000,0
1531178264179,1531178264182,1224173,0.00012454,20.00000000,0
1531178271136,1531178271140,1224174,0.00012454,2.00000000,0
1531178635989,1531178635994,1224175,0.00012454,24.00000000,0
1531178678783,1531178678785,1224176,0.00012417,23.00000000,1
1531178678783,1531178678785,1224177,0.00012416,37.00000000,1
1531178678810,1531178678813,1224178,0.00012416,11.00000000,1
1531178678810,1531178678813,1224179,0.00012411,37.00000000,1
1531178680578,1531178680583,1224180,0.00012418,23.00000000,1
1531178767092,1531178767096,1224181,0.00012453,24.00000000,0
1531178767092,1531178767096,1224182,0.00012454,18.00000000,0
1531178767092,1531178767096,1224183,0.00012561,19.00000000,0
1531178767092,1531178767096,1224184,0.00012574,19.00000000,0
